"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1858043,NA,NA,NA,1858043,NA,3168684,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",105846,NA,NA,NA,105846,NA,308465,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",2700,NA,NA,NA,2700,NA,21908,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",342710,NA,NA,NA,342710,NA,1710690,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1665447,NA,NA,NA,1665447,NA,13271983,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",210270,NA,NA,NA,210270,NA,746399,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",4991453,NA,NA,NA,4991453,NA,19399087,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",24,"Angola","AGO",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",500,NA,NA,NA,500,NA,6353,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",122592,NA,NA,NA,122592,NA,60787,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",5496,NA,NA,NA,5496,NA,53146,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",56350,NA,NA,NA,56350,NA,119622,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",491436,NA,NA,NA,491436,NA,1598305,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",24,NA,NA,NA,24,NA,144,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",96,"Brunei Darussalam","BRN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",56610,NA,NA,NA,56610,NA,24233,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",5220,NA,NA,NA,5220,NA,720,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",24,NA,NA,NA,24,NA,2592,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",389650,NA,NA,NA,389650,NA,303385,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",1038756,NA,NA,NA,1038756,NA,3575819,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",180,"Dem. Rep. of the Congo","COD",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",900,NA,NA,NA,900,NA,10711,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",11600,NA,NA,NA,11600,NA,3854,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",463,NA,NA,NA,463,NA,10762,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",222,"El Salvador","SLV",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",34020,NA,NA,NA,34020,NA,17209,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",9085,NA,NA,NA,9085,NA,292633,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",322393,NA,NA,NA,322393,NA,3093399,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",28414,NA,NA,NA,28414,NA,108418,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",370,NA,NA,NA,370,NA,1796,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,171602,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",300,NA,NA,NA,300,NA,4438,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",175140,NA,NA,NA,175140,NA,203323,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",8083,NA,NA,NA,8083,NA,87537,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",7,NA,NA,NA,7,NA,32,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",210950,NA,NA,NA,210950,NA,316292,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",52899,NA,NA,NA,52899,NA,236398,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,20471,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",250,NA,NA,NA,250,NA,2105,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",194938,NA,NA,NA,194938,NA,1055872,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",1535,NA,NA,NA,1535,NA,2187,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",140,NA,NA,NA,140,NA,1089,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",7,NA,NA,NA,7,NA,71,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",14570,NA,NA,NA,14570,NA,65996,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",9655,NA,NA,NA,9655,NA,25915,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",26028,NA,NA,NA,26028,NA,386655,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",531,"Curaçao","CUW",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",500,NA,NA,NA,500,NA,16949,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",66213,NA,NA,NA,66213,NA,32731,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",558,"Nicaragua","NIC",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",10314,NA,NA,NA,10314,NA,4226,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",850,NA,NA,NA,850,NA,9089,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",71491,NA,NA,NA,71491,NA,28137,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",196,NA,NA,NA,196,NA,45017,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",136501,NA,NA,NA,136501,NA,73136,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",686,"Senegal","SEN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",390,NA,NA,NA,390,NA,138,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",142525,NA,NA,NA,142525,NA,272160,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",230851,NA,NA,NA,230851,NA,129769,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",14525,NA,NA,NA,14525,NA,143593,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",729,"Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",11000,NA,NA,NA,11000,NA,1985,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",40,NA,NA,NA,40,NA,3179,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",15868,NA,NA,NA,15868,NA,140772,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",38149,NA,NA,NA,38149,NA,198252,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",111308,NA,NA,NA,111308,NA,156997,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",14411,NA,NA,NA,14411,NA,24390,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",800,NA,NA,NA,800,NA,14014,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",127824,NA,NA,NA,127824,NA,905198,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",28300,NA,NA,NA,28300,NA,72449,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",327311,NA,NA,NA,327311,NA,4860599,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",351681,NA,NA,NA,351681,NA,402412,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",108250096,NA,NA,NA,108250096,NA,232413616,NA,NA,6
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",1026,NA,NA,NA,1026,NA,13847,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",917875,NA,NA,NA,917875,NA,2231154,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",44,"Bahamas","BHS",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",3500,NA,NA,NA,3500,NA,52675,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",114,NA,NA,NA,114,NA,4867,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",104222,NA,NA,NA,104222,NA,1061470,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",68,"Bolivia (Plurinational State of)","BOL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",23,NA,NA,NA,23,NA,3375,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",23072,NA,NA,NA,23072,NA,108359,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",92,"Br. Virgin Isds","VGB",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",1700,NA,NA,NA,1700,NA,20826,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",100,NA,NA,NA,100,NA,1992,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",90,NA,NA,NA,90,NA,1535,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",1079,NA,NA,NA,1079,NA,49496,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",15,NA,NA,NA,15,NA,261,NA,NA,0
"S4",2018,2018,2018,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",76880677,NA,NA,NA,76880677,NA,141438594,NA,NA,0
