"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",4582749,NA,NA,NA,4582749,NA,4242478,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",114737,NA,NA,NA,114737,NA,201338,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",1858474,NA,NA,NA,1858474,NA,4211591,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",327251,NA,NA,NA,327251,NA,399907,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",5644824,NA,NA,NA,5644824,NA,5577689,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",150,NA,NA,NA,150,NA,666,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",230,NA,NA,NA,230,NA,996,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",48933,NA,NA,NA,48933,NA,788138,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",287265,NA,NA,NA,287265,NA,662367,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",30,NA,NA,NA,30,NA,342,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",86,NA,NA,NA,86,NA,696,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,567,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",18897,NA,NA,NA,18897,NA,129644,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",196477,NA,NA,NA,196477,NA,1333952,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",43658,NA,NA,NA,43658,NA,146706,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",32746,NA,NA,NA,32746,NA,193854,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",9,NA,NA,NA,9,NA,34,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",2421,NA,NA,NA,2421,NA,17846,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",3,NA,NA,NA,12,NA,1150,NA,NA,2
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",3677,NA,NA,NA,3677,NA,20873,NA,NA,6
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",10518,NA,NA,NA,10518,NA,69273,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,9228,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",4956,NA,NA,NA,4956,NA,18378,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",1448,NA,NA,NA,1448,NA,6907,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",15152,NA,NA,NA,15152,NA,42551,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",12545,NA,NA,NA,12545,NA,36270,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,825,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",38797,NA,NA,NA,38797,NA,297476,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",214,"Dominican Rep.","DOM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",450,NA,NA,NA,450,NA,7644,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",175,NA,NA,NA,175,NA,12522,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",25,NA,NA,NA,25,NA,448,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",200,NA,NA,NA,200,NA,614,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",7935,NA,NA,NA,7935,NA,64422,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",363,NA,NA,NA,363,NA,3019,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",21084,NA,NA,NA,21084,NA,281812,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",1168,NA,NA,NA,1168,NA,2634,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",13342,NA,NA,NA,13342,NA,208619,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",29866,NA,NA,NA,29866,NA,215940,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,1074,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3617,NA,NA,NA,3617,NA,20079,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",838300,NA,NA,NA,838300,NA,3720291,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",23608,NA,NA,NA,23608,NA,177490,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",291538,NA,NA,NA,291538,NA,3169116,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",124924,NA,NA,NA,124924,NA,429910,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",47517,NA,NA,NA,47517,NA,777626,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",402,NA,NA,NA,402,NA,1104,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",12717,NA,NA,NA,12717,NA,55634,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",65257,NA,NA,NA,65257,NA,95764,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",33148,NA,NA,NA,33148,NA,494277,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",4859350,NA,NA,NA,4859350,NA,7819958,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",756120,NA,NA,NA,756120,NA,2392187,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",239231,NA,NA,NA,239231,NA,2218790,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",137823,NA,NA,NA,137823,NA,637994,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",441,NA,NA,NA,13703,NA,77512,NA,NA,4
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",5,NA,NA,NA,10,NA,2122,NA,NA,2
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",3219,NA,NA,NA,3219,NA,27039,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",81222,NA,NA,NA,81222,NA,167445,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,50852,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",514320,NA,NA,NA,514320,NA,3869681,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",3086,NA,NA,NA,118884,NA,668265,NA,NA,4
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",29800,NA,NA,NA,29800,NA,44369,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",45600,NA,NA,NA,45600,NA,223345,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",5,"Number of items",267,NA,NA,NA,1441,NA,117174,NA,NA,2
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",582969,NA,NA,NA,582969,NA,3740444,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",380391,NA,NA,NA,380391,NA,3392943,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",1608557,NA,NA,NA,1608557,NA,5038612,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",44862,NA,NA,NA,44862,NA,384283,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",508363,NA,NA,NA,508363,NA,745619,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67681,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of < 80 mm, of iron/non-alloy steel",8,"Weight in kilograms",5900,NA,NA,NA,5900,NA,34666,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",201840,NA,NA,NA,201840,NA,222950,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",156964,NA,NA,NA,156964,NA,1257578,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",109451,NA,NA,NA,109451,NA,453011,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",113271,NA,NA,NA,113271,NA,369570,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",213789,NA,NA,NA,213789,NA,1610697,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",73959,NA,NA,NA,73959,NA,198209,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2010776,NA,NA,NA,2010776,NA,18906800,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",1719811,NA,NA,NA,1719811,NA,8592803,NA,NA,0
"S4",2013,2013,2013,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",15259936,NA,NA,NA,15259936,NA,35537098,NA,NA,0
