"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",257947,NA,NA,NA,257947,NA,1142038,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",200,NA,NA,NA,200,NA,527,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,2318,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",14380,NA,NA,NA,14380,NA,59609,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,4000,NA,27257,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",179,NA,NA,NA,6365,NA,33547,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",1794,NA,NA,NA,5054,NA,26636,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,3300,NA,42485,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",23001,NA,NA,NA,23001,NA,32440,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",97839,NA,NA,NA,97839,NA,66252,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",3200,NA,NA,NA,3200,NA,9250,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67684,"Angles, shapes & sections, not further worked than cold-formed/cold-finished, of iron/non-alloy steel",8,"Weight in kilograms",1814,NA,NA,NA,1814,NA,10490,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",131,NA,NA,NA,131,NA,167,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",14349,NA,NA,NA,14349,NA,29964,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",15879,NA,NA,NA,15879,NA,102677,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",442,NA,NA,NA,442,NA,3953,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",39594,NA,NA,NA,39594,NA,109315,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,147,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",4100,NA,NA,NA,4100,NA,23658,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",131991,NA,NA,NA,131991,NA,1051439,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",680,NA,NA,NA,680,NA,4201,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",21870,NA,NA,NA,21870,NA,112426,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",5074,NA,NA,NA,5074,NA,52339,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,411,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",26000,NA,NA,NA,26000,NA,114127,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",167000,NA,NA,NA,167000,NA,1201293,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",1,NA,NA,NA,94,NA,496,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",503000,NA,NA,NA,503000,NA,280525,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",44800,NA,NA,NA,44800,NA,239525,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",495491,NA,NA,NA,495491,NA,466988,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",490624,NA,NA,NA,490624,NA,4136291,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",256795,NA,NA,NA,256795,NA,325046,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",7718,NA,NA,NA,7718,NA,84946,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",144247,NA,NA,NA,144247,NA,342317,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",4543176,NA,NA,NA,4543176,NA,8430970,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",526941,NA,NA,NA,526941,NA,935386,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",33000,NA,NA,NA,33000,NA,3540723,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",10502086,NA,NA,NA,10502086,NA,19466777,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",40732,NA,NA,NA,40732,NA,101866,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",1086,NA,NA,NA,1086,NA,5180,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",38051,NA,NA,NA,38051,NA,191876,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",75937,NA,NA,NA,75937,NA,213602,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",1489,NA,NA,NA,2028,NA,10686,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",154929,NA,NA,NA,154929,NA,277144,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",4060,NA,NA,NA,4060,NA,19833,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2812,NA,NA,NA,2812,NA,36482,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,12595,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",47300,NA,NA,NA,47300,NA,232287,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",49627,NA,NA,NA,49627,NA,197897,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",556852,NA,NA,NA,556852,NA,1424316,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",688,"Serbia","SRB",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",200,NA,NA,NA,200,NA,6359,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",1800,NA,NA,NA,1800,NA,20474,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67686,"Sheet piling of iron/steel, whether/not drilled, punched/made from assembled elements; welded angles, shapes & sections, of iron/steel",8,"Weight in kilograms",834754,NA,NA,NA,834754,NA,1055445,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67701,"Rails (including check rails & rack-rails), of iron/steel",8,"Weight in kilograms",206838,NA,NA,NA,206838,NA,378876,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",100429,NA,NA,NA,100429,NA,380393,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",56000,NA,NA,NA,56000,NA,41854,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67685,"Other angles, shapes & sections, of iron/non-alloy steel",8,"Weight in kilograms",5445,NA,NA,NA,5445,NA,6606,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67914,"Other tubes, pipes & hollow profiles, of circular cross-section, of iron (other than cast iron)/non-alloy steel",8,"Weight in kilograms",307577,NA,NA,NA,307577,NA,1069187,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67913,"Casing, tubing & drill pipe of a kind used in drilling for oil/gas, of iron (other than cast iron)/steel",8,"Weight in kilograms",8019527,NA,NA,NA,8019527,NA,22071148,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",1049417,NA,NA,NA,1049417,NA,2751926,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67911,"Tubes, pipes & hollow profiles, of cast iron",8,"Weight in kilograms",2114,NA,NA,NA,2114,NA,7432,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1335473,NA,NA,NA,1335473,NA,8770801,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",30129,NA,NA,NA,30129,NA,276860,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67951,"Cast fittings of non-malleable cast iron",8,"Weight in kilograms",10007,NA,NA,NA,10007,NA,75463,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",1340173,NA,NA,NA,1340173,NA,3953547,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69243,"Containers of iron/steel for compressed/liquefied gas",8,"Weight in kilograms",53018,NA,NA,NA,53018,NA,304169,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",917179,NA,NA,NA,917179,NA,3029260,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69731,"Domestic cooking appliances (e.g., kitchen stoves, ranges, cookers, barbecues, braziers, gas rings) & plate warmers, non-electric, of iron/steel",5,"Number of items",6627,NA,NA,NA,9029,NA,108327,NA,NA,4
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69732,"Domestic stoves (other than cooking appliances), grates & similar non-electric space heaters (including those with subsidiary boilers for central heating), of iron/steel",1,"No Quantity",NA,NA,NA,NA,50,NA,369,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69311,"Stranded wire, ropes, cables, plaited bands, slings & the like, of iron/steel, not electrically insulated",8,"Weight in kilograms",1,NA,NA,NA,1,NA,11,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69241,"Tanks, casks, drums, cans, boxes & similar containers, for any material (other than compressed/liquefied gas), of iron/steel, of a capacity not > 300 litres, whether/not lined/heat-insulated, but not fitted with mechanical/thermal",8,"Weight in kilograms",20,NA,NA,NA,20,NA,172,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",18172,NA,NA,NA,18172,NA,164399,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,67912,"Line pipe of a kind used for oil/gas pipelines, of iron (other than cast iron)/steel",8,"Weight in kilograms",400,NA,NA,NA,400,NA,1921,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67682,"U, I, H, L/T sections, not further worked than hot-rolled, hot-drawn/extruded, of a height of 80 mm/more, of iron/non-alloy steel",8,"Weight in kilograms",557000,NA,NA,NA,557000,NA,549376,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67683,"Other angles, shapes & sections, not further worked than hot-rolled, hot-drawn/extruded,/iron/non-alloy steel",8,"Weight in kilograms",1000,NA,NA,NA,1000,NA,6343,NA,NA,0
"S4",2011,2011,2011,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67709,"Other railway/tramway track construction material of iron/steel (i.e., switch-blades, crossing frogs, point rods & other crossing pieces, sleepers (cross-ties), fish-plates, chairs, chair wedges, sole-plates (base plates), rail clips, bedplates, t",8,"Weight in kilograms",704,NA,NA,NA,704,NA,16121,NA,NA,0
