"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",73033,NA,NA,NA,73033,NA,546215,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",468,NA,NA,NA,468,NA,4120,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",5,NA,NA,NA,5,NA,11,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",53,NA,NA,NA,53,NA,444,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",22,NA,NA,NA,22,NA,343,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",102260,NA,NA,NA,102260,NA,520305,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",166,NA,NA,NA,166,NA,1691,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",36035,NA,NA,NA,36035,NA,47381,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",28805,NA,NA,NA,28805,NA,131313,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",144984,NA,NA,NA,144984,NA,599394,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",29154,NA,NA,NA,29154,NA,265537,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",30624,NA,NA,NA,30624,NA,163405,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",34805,NA,NA,NA,34805,NA,344433,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",55808,NA,NA,NA,55808,NA,259073,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",450,NA,NA,NA,450,NA,1878,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,660,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",66045,NA,NA,NA,66045,NA,404406,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",190,NA,NA,NA,190,NA,958,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",218996,NA,NA,NA,218996,NA,1899583,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69967,"Articles of iron/steel wire, n.e.s.",8,"Weight in kilograms",29133,NA,NA,NA,29133,NA,207370,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",41686324,NA,NA,NA,41686324,NA,358539507,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",34,NA,NA,NA,34,NA,1560,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",175328,NA,NA,NA,175328,NA,1292238,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",138212,NA,NA,NA,138212,NA,1071535,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",48,"Bahrain","BHR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2100,NA,NA,NA,2100,NA,9114,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1979,NA,NA,NA,1979,NA,12964,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",36186,NA,NA,NA,36186,NA,464311,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",19256,NA,NA,NA,19256,NA,135640,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",100,"Bulgaria","BGR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",127,NA,NA,NA,127,NA,3783,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25,NA,NA,NA,25,NA,120,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",112,"Belarus","BLR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,464,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",116,"Cambodia","KHM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10,NA,NA,NA,10,NA,58,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",33638,NA,NA,NA,33638,NA,728842,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10493,NA,NA,NA,10493,NA,36403,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",4021176,NA,NA,NA,4021176,NA,15448171,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",90,NA,NA,NA,90,NA,3761,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",196,"Cyprus","CYP",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",462,NA,NA,NA,462,NA,7304,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",3489,NA,NA,NA,3489,NA,53998,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",21446,NA,NA,NA,21446,NA,279876,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",218,"Ecuador","ECU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1,NA,NA,NA,1,NA,41,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",175603,NA,NA,NA,175603,NA,1936840,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",9153742,NA,NA,NA,9153742,NA,84345875,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",266,"Gabon","GAB",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,229,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2891390,NA,NA,NA,2891390,NA,18799066,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",8632,NA,NA,NA,8632,NA,79024,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",199860,NA,NA,NA,199860,NA,1843536,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2024,NA,NA,NA,2024,NA,14745,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",115350,NA,NA,NA,115350,NA,1237549,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",20,NA,NA,NA,20,NA,54,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2605,NA,NA,NA,2605,NA,9990,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",21481,NA,NA,NA,21481,NA,187249,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",12401436,NA,NA,NA,12401436,NA,153293367,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2245877,NA,NA,NA,2245877,NA,11707550,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1784877,NA,NA,NA,1784877,NA,11026966,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",235,NA,NA,NA,235,NA,3101,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",11202,NA,NA,NA,11202,NA,128993,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",58269,NA,NA,NA,58269,NA,970350,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",8,NA,NA,NA,8,NA,19,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",470,"Malta","MLT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2502,NA,NA,NA,2502,NA,12782,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1411,NA,NA,NA,1411,NA,20533,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",217965,NA,NA,NA,217965,NA,1167068,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2378,NA,NA,NA,2378,NA,1061,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",142231,NA,NA,NA,142231,NA,166000,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",155119,NA,NA,NA,155119,NA,1973481,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2297,NA,NA,NA,2297,NA,10610,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",456610,NA,NA,NA,456610,NA,4214565,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",586,"Pakistan","PAK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",165,NA,NA,NA,165,NA,2544,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",604,"Peru","PER",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25,NA,NA,NA,25,NA,106,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",34774,NA,NA,NA,34774,NA,347490,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",45118,NA,NA,NA,45118,NA,225867,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",634,"Qatar","QAT",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",76,NA,NA,NA,76,NA,321,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",4033,NA,NA,NA,4033,NA,49893,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",38363,NA,NA,NA,38363,NA,307687,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",25062,NA,NA,NA,25062,NA,75930,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1014575,NA,NA,NA,1014575,NA,6511973,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",18,NA,NA,NA,18,NA,25,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10133,NA,NA,NA,10133,NA,38246,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",5033,NA,NA,NA,5033,NA,21393,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1446,NA,NA,NA,1446,NA,16720,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",185962,NA,NA,NA,185962,NA,764521,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",55,NA,NA,NA,55,NA,835,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",284883,NA,NA,NA,284883,NA,3153086,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",40441,NA,NA,NA,40441,NA,574436,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",2477960,NA,NA,NA,2477960,NA,4893340,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",780,"Trinidad and Tobago","TTO",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",505,NA,NA,NA,505,NA,7312,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",77101,NA,NA,NA,77101,NA,595261,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",10060,NA,NA,NA,10060,NA,101697,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",220,NA,NA,NA,220,NA,162475,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",14900,NA,NA,NA,14900,NA,30965,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1050899,NA,NA,NA,1050899,NA,11965420,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",1707848,NA,NA,NA,1707848,NA,14738724,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69969,"Articles of iron/steel, n.e.s.",8,"Weight in kilograms",139463,NA,NA,NA,139463,NA,1252455,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",35035,NA,NA,NA,NA,NA,503953,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",13,NA,NA,NA,NA,NA,151,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",1129,NA,NA,NA,NA,NA,111849,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",1,NA,NA,NA,NA,NA,33,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",1,NA,NA,NA,NA,NA,532,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",148,"Chad","TCD",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2,NA,NA,NA,NA,NA,23891,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",18633,NA,NA,NA,NA,NA,58715,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2,NA,NA,NA,NA,NA,28,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",5,NA,NA,NA,NA,NA,280,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2786,NA,NA,NA,NA,NA,34952,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",446,NA,NA,NA,NA,NA,7387,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2,NA,NA,NA,NA,NA,12823,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",23,NA,NA,NA,NA,NA,20828,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",8307,NA,NA,NA,NA,NA,18775,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",126,NA,NA,NA,NA,NA,38430,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2,NA,NA,NA,NA,NA,412,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",120,NA,NA,NA,NA,NA,2119,NA,NA,0
"S4",2009,2009,2009,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,73731,"Soldering irons & guns",5,"Number of items",2053,NA,NA,NA,NA,NA,19141,NA,NA,0
