"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",25933,NA,NA,NA,25933,NA,424832,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",12783,NA,NA,NA,12783,NA,99628,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",54428,NA,NA,NA,54428,NA,306896,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",60932,NA,NA,NA,60932,NA,422264,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",16388,NA,NA,NA,16388,NA,112632,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",112,"Belarus","BLR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",28,NA,NA,NA,28,NA,132,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",189893,NA,NA,NA,189893,NA,1265451,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2700,NA,NA,NA,2700,NA,9047,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",75200,NA,NA,NA,75200,NA,67300,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",7543022,NA,NA,NA,7543022,NA,22224266,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",166,"Cocos Isds","CCK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",10503,NA,NA,NA,10503,NA,21701,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",196,"Cyprus","CYP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",292,NA,NA,NA,292,NA,1461,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",47551,NA,NA,NA,47551,NA,173518,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",112911,NA,NA,NA,112911,NA,773460,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",52867,NA,NA,NA,52867,NA,271610,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",224710,NA,NA,NA,224710,NA,1755261,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2272286,NA,NA,NA,2272286,NA,11685590,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",292,NA,NA,NA,292,NA,1957,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",12539,NA,NA,NA,12539,NA,59821,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2788,NA,NA,NA,2788,NA,22562,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",197369,NA,NA,NA,197369,NA,1767502,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1563,NA,NA,NA,1563,NA,10444,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",14437,NA,NA,NA,14437,NA,116180,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3290307,NA,NA,NA,3290307,NA,26247561,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",908570,NA,NA,NA,908570,NA,6391796,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",110,NA,NA,NA,110,NA,171,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3720454,NA,NA,NA,3720454,NA,15171880,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",163,NA,NA,NA,163,NA,357,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",223944,NA,NA,NA,223944,NA,346172,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3216,NA,NA,NA,3216,NA,14382,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",160109,NA,NA,NA,160109,NA,756403,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",512,"Oman","OMN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",240639,NA,NA,NA,240639,NA,129711,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1493,NA,NA,NA,1493,NA,11286,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",98922,NA,NA,NA,98922,NA,539116,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",530,"Neth. Antilles","ANT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",40,NA,NA,NA,40,NA,104,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1885,NA,NA,NA,1885,NA,16444,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",579,"Norway","NOR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",42017,NA,NA,NA,42017,NA,286380,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",608,"Philippines","PHL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",3413,NA,NA,NA,3413,NA,14653,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",616,"Poland","POL",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",11360,NA,NA,NA,11360,NA,105666,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",620,"Portugal","PRT",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1754,NA,NA,NA,1754,NA,7354,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",642,"Romania","ROU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",151,NA,NA,NA,151,NA,1364,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",5331,NA,NA,NA,5331,NA,33288,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",20675,NA,NA,NA,20675,NA,50778,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",688,"Serbia","SRB",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",40000,NA,NA,NA,40000,NA,118376,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",641629,NA,NA,NA,641629,NA,4666694,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",703,"Slovakia","SVK",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",40,NA,NA,NA,40,NA,129,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",490,NA,NA,NA,490,NA,2662,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",705,"Slovenia","SVN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",39,NA,NA,NA,39,NA,201,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",2537,NA,NA,NA,2537,NA,9109,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",55250,NA,NA,NA,55250,NA,266162,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",748,"Eswatini","SWZ",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",11,NA,NA,NA,11,NA,36,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",229452,NA,NA,NA,229452,NA,1067718,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",125591,NA,NA,NA,125591,NA,912637,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",727630,NA,NA,NA,727630,NA,2721219,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",415176,NA,NA,NA,415176,NA,1061544,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",788,"Tunisia","TUN",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,1557,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",792,"Turkey","TUR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",245892,NA,NA,NA,245892,NA,187934,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",804,"Ukraine","UKR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",200120,NA,NA,NA,200120,NA,98718,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1024752,NA,NA,NA,1024752,NA,6793915,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",1828033,NA,NA,NA,1828033,NA,13102753,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,67959,"Tube & pipe fittings of iron/steel, n.e.s.",8,"Weight in kilograms",17685,NA,NA,NA,17685,NA,157101,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",2635210,NA,NA,NA,2635210,NA,14189568,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",11552,NA,NA,NA,11552,NA,56449,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",47531,NA,NA,NA,47531,NA,342917,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",24672,NA,NA,NA,24672,NA,141080,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",168,NA,NA,NA,168,NA,1846,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",237266,NA,NA,NA,237266,NA,838704,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",422707,NA,NA,NA,422707,NA,1617312,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",900,NA,NA,NA,900,NA,8134,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",802,NA,NA,NA,802,NA,481671,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",851,NA,NA,NA,851,NA,4957,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",60,NA,NA,NA,60,NA,379,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",46949,NA,NA,NA,46949,NA,395826,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",598281,NA,NA,NA,598281,NA,3571815,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",601,NA,NA,NA,601,NA,4085,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",571,NA,NA,NA,571,NA,1789,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,196,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",282594,NA,NA,NA,282594,NA,678800,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",37943,NA,NA,NA,37943,NA,83572,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",71254,NA,NA,NA,71254,NA,398240,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",6205,NA,NA,NA,6205,NA,41685,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",4000,NA,NA,NA,4000,NA,124459,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",12794,NA,NA,NA,12794,NA,58246,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",25078,NA,NA,NA,25078,NA,127575,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",500,NA,NA,NA,500,NA,3273,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",643,"Russian Federation","RUS",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",10530,NA,NA,NA,10530,NA,54856,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",682,"Saudi Arabia","SAU",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",29776,NA,NA,NA,29776,NA,221338,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",57194,NA,NA,NA,57194,NA,1258305,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",704,"Viet Nam","VNM",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",2040,NA,NA,NA,2040,NA,9125,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",55036,NA,NA,NA,55036,NA,192327,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",21419,NA,NA,NA,21419,NA,118658,NA,NA,0
"S4",2010,2010,2010,5,1,1,"Import",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69211,"Reservoirs, tanks, vats & similar containers, for any material (other than compressed/liquefied gas), of iron/steel",8,"Weight in kilograms",1984,NA,NA,NA,1984,NA,9397,NA,NA,0
