"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",17615,NA,NA,NA,17615,NA,32517,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",89,NA,NA,NA,89,NA,318,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",384,"Côte d'Ivoire","CIV",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",27000,NA,NA,NA,27000,NA,36060,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",388,"Jamaica","JAM",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",15000,NA,NA,NA,15000,NA,29693,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",388,"Jamaica","JAM",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",40800,NA,NA,NA,40800,NA,65029,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",895,NA,NA,NA,895,NA,1920,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,2564,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67621,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process/twisted after rolling",8,"Weight in kilograms",938,NA,NA,NA,938,NA,2493,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",180469,NA,NA,NA,180469,NA,431988,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",6138,NA,NA,NA,6138,NA,6173,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",6865970,NA,NA,NA,6865970,NA,4344624,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,67123,"Alloy pig-iron & spiegeleisen",8,"Weight in kilograms",7518,NA,NA,NA,7518,NA,10657,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",45,NA,NA,NA,45,NA,1953,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",4200,NA,NA,NA,4200,NA,8129,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",3000,NA,NA,NA,3000,NA,2959,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,27861,"Granulated slag (slag sand) from the manufacture of iron/steel",8,"Weight in kilograms",255407,NA,NA,NA,255407,NA,93681,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",7010,NA,NA,NA,7010,NA,5073,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",6460,NA,NA,NA,6460,NA,15688,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",4758,NA,NA,NA,4758,NA,6633,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",75949,NA,NA,NA,75949,NA,86344,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",903515,NA,NA,NA,903515,NA,1355891,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",713452,NA,NA,NA,713452,NA,565299,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67621,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process/twisted after rolling",8,"Weight in kilograms",1559720,NA,NA,NA,1559720,NA,925185,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",1676000,NA,NA,NA,1676000,NA,1051925,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",237251,NA,NA,NA,237251,NA,192803,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",421356,NA,NA,NA,421356,NA,298815,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67123,"Alloy pig-iron & spiegeleisen",8,"Weight in kilograms",2595,NA,NA,NA,2595,NA,6504,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",6000,NA,NA,NA,6000,NA,10268,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",262000,NA,NA,NA,262000,NA,91332,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",2080,NA,NA,NA,2080,NA,2889,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",39228072,NA,NA,NA,39228072,NA,22892964,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,67241,"Ingots of iron (other than iron of heading 671.33)/non-alloy steel",8,"Weight in kilograms",500000,NA,NA,NA,500000,NA,274242,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",189,NA,NA,NA,189,NA,893,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",21050,NA,NA,NA,21050,NA,21160,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",37000,NA,NA,NA,37000,NA,49373,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67121,"n/a pig-iron containing by weight 0.5%/less of phosphorus",8,"Weight in kilograms",351160000,NA,NA,NA,351160000,NA,135736349,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",39899,NA,NA,NA,39899,NA,17029,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",471510,NA,NA,NA,471510,NA,543945,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",73762,NA,NA,NA,73762,NA,67414,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",7550,NA,NA,NA,7550,NA,35978,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",392599,NA,NA,NA,392599,NA,576772,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67643,"Other bars & rods of iron & steel, of iron/non-alloy steel, not further worked than forged, hot-rolled, hot-drawn/hot extruded but including those twisted after rolling",8,"Weight in kilograms",21239,NA,NA,NA,21239,NA,20408,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",243560,NA,NA,NA,243560,NA,107163,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,27861,"Granulated slag (slag sand) from the manufacture of iron/steel",8,"Weight in kilograms",49500000,NA,NA,NA,49500000,NA,453620,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67123,"Alloy pig-iron & spiegeleisen",8,"Weight in kilograms",374,NA,NA,NA,374,NA,237,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",9041000,NA,NA,NA,9041000,NA,3528052,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67131,"Granules of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",16000,NA,NA,NA,16000,NA,14501,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",20150,NA,NA,NA,20150,NA,12066,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",414,"Kuwait","KWT",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",11050,NA,NA,NA,11050,NA,19564,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",418,"Lao People's Dem. Rep.","LAO",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",76200,NA,NA,NA,76200,NA,123364,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",52300,NA,NA,NA,52300,NA,41129,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",6750,NA,NA,NA,6750,NA,16749,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",33750,NA,NA,NA,33750,NA,14569,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",428,"Latvia","LVA",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",12000,NA,NA,NA,12000,NA,11036,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",5000,NA,NA,NA,5000,NA,6694,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",2879,NA,NA,NA,2879,NA,3081,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",108000,NA,NA,NA,108000,NA,69831,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",430,"Liberia","LBR",NA,NA,NA,NA,NA,NA,NA,67621,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process/twisted after rolling",8,"Weight in kilograms",56000,NA,NA,NA,56000,NA,35578,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",280000,NA,NA,NA,280000,NA,171765,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",542950,NA,NA,NA,542950,NA,380736,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67644,"Other bars & rods of iron & steel, of other iron/other non-alloy steel",8,"Weight in kilograms",1400,NA,NA,NA,1400,NA,2866,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",2012,NA,NA,NA,2012,NA,1143,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,5092,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",454,"Malawi","MWI",NA,NA,NA,NA,NA,NA,NA,67241,"Ingots of iron (other than iron of heading 671.33)/non-alloy steel",8,"Weight in kilograms",250,NA,NA,NA,250,NA,609,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67245,"Other primary forms of iron (other than iron of heading 671.33)/non-alloy steel.",8,"Weight in kilograms",100,NA,NA,NA,100,NA,454,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67619,"Bars & rods, hot-rolled, in irregularly wound coils, of iron/steel, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",22799000,NA,NA,NA,22799000,NA,13733037,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67132,"Powders of pig-iron, spiegeleisen, iron/steel",8,"Weight in kilograms",174432,NA,NA,NA,174432,NA,431744,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67133,"Ferrous products obtained by direct reduction of iron ore & other spongy ferrous products, in lumps, pellets/similar forms; iron having a minimum purity of 99.94%, in lumps, pellets/similar forms",8,"Weight in kilograms",10897700,NA,NA,NA,10897700,NA,4524461,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,52254,"Iron oxides & hydroxides; earth colours containing 70%/more by weight of combined iron evaluated as Fe203",8,"Weight in kilograms",436834,NA,NA,NA,436834,NA,120075,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67123,"Alloy pig-iron & spiegeleisen",8,"Weight in kilograms",125,NA,NA,NA,125,NA,551,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,27862,"Slag, dross (other than granulated slag), scalings & other waste from the manufacture of iron/steel",8,"Weight in kilograms",81000,NA,NA,NA,81000,NA,9876,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67122,"n/a pig-iron containing by weight > 0.5% of phosphorus",8,"Weight in kilograms",600,NA,NA,NA,600,NA,108,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67121,"n/a pig-iron containing by weight 0.5%/less of phosphorus",8,"Weight in kilograms",260992000,NA,NA,NA,260992000,NA,100564427,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67629,"Bars & rods of iron/non-alloy steel, not further worked than hot-rolled, hot-drawn/hot-extruded, but including those twisted after rolling, of iron/other alloy & non-alloy steel, n.e.s.",8,"Weight in kilograms",206403,NA,NA,NA,206403,NA,219048,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67633,"Bars & rods of iron/steel, not further worked than cold-formed/cold-finished, other, of iron/non-alloy steel",8,"Weight in kilograms",18308,NA,NA,NA,18308,NA,72725,NA,NA,0
"S4",2013,2013,2013,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,67611,"Bars & rods, hot-rolled, in irregularly wound coils, of iron or steel, of iron/non-alloy steel, containing indentations, ribs, grooves/other deformations produced during the rolling process",8,"Weight in kilograms",78000,NA,NA,NA,78000,NA,64056,NA,NA,0
