"Classification","Year","Period","Period.Desc.","Aggregate.Level","Is.Leaf.Code","Trade.Flow.Code","Trade.Flow","Reporter.Code","Reporter","Reporter.ISO","Partner.Code","Partner","Partner.ISO","X2nd.Partner.Code","X2nd.Partner","X2nd.Partner.ISO","Customs.Proc..Code","Customs","Mode.of.Transport.Code","Mode.of.Transport","Commodity.Code","Commodity","Qty.Unit.Code","Qty.Unit","Qty","Alt.Qty.Unit.Code","Alt.Qty.Unit","Alt.Qty","Netweight..kg.","Gross.weight..kg.","Trade.Value..US..","CIF.Trade.Value..US..","FOB.Trade.Value..US..","Flag"
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",690,"Seychelles","SYC",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2592,NA,NA,NA,2592,NA,10236,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",694,"Sierra Leone","SLE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",179,NA,NA,NA,179,NA,567,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",702,"Singapore","SGP",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",22666,NA,NA,NA,22666,NA,191881,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",710,"South Africa","ZAF",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",53998,NA,NA,NA,53998,NA,338278,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",724,"Spain","ESP",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",34580,NA,NA,NA,34580,NA,133372,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",736,"Fmr Sudan","SDN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1520,NA,NA,NA,1520,NA,10802,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",752,"Sweden","SWE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",20000,NA,NA,NA,20000,NA,24592,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",757,"Switzerland","CHE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1808,NA,NA,NA,1808,NA,14030,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",764,"Thailand","THA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",8516,NA,NA,NA,8516,NA,44411,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",768,"Togo","TGO",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",700,NA,NA,NA,700,NA,7509,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",780,"Trinidad and Tobago","TTO",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",4506,NA,NA,NA,4506,NA,17130,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",784,"United Arab Emirates","ARE",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",604160,NA,NA,NA,604160,NA,1455087,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",800,"Uganda","UGA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1265,NA,NA,NA,1265,NA,6168,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",818,"Egypt","EGY",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",1950,NA,NA,NA,1950,NA,18709,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",826,"United Kingdom","GBR",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",305310,NA,NA,NA,305310,NA,554177,NA,NA,6
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",834,"United Rep. of Tanzania","TZA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",25498,NA,NA,NA,25498,NA,120849,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",842,"USA","USA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",3730933,NA,NA,NA,3730933,NA,5043424,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",854,"Burkina Faso","BFA",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",470,NA,NA,NA,470,NA,3495,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",858,"Uruguay","URY",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",486,NA,NA,NA,486,NA,2396,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",862,"Venezuela","VEN",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",130,NA,NA,NA,130,NA,365,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",887,"Yemen","YEM",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2000,NA,NA,NA,2000,NA,20979,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",894,"Zambia","ZMB",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",181,NA,NA,NA,181,NA,379,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",899,"Areas, nes","",NA,NA,NA,NA,NA,NA,NA,69751,"Sanitary ware & parts thereof, n.e.s., of iron/steel",8,"Weight in kilograms",2143,NA,NA,NA,2143,NA,6532,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",0,"World","WLD",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",907674,NA,NA,NA,907674,NA,5391855,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",12,"Algeria","DZA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",9800,NA,NA,NA,9800,NA,21495,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",32,"Argentina","ARG",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",110,NA,NA,NA,110,NA,881,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",36,"Australia","AUS",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",35572,NA,NA,NA,35572,NA,121063,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",40,"Austria","AUT",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",7021,NA,NA,NA,7021,NA,21962,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",50,"Bangladesh","BGD",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",10322,NA,NA,NA,10322,NA,51943,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",52,"Barbados","BRB",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1585,NA,NA,NA,1585,NA,3579,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",56,"Belgium","BEL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",6082,NA,NA,NA,6082,NA,27525,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",76,"Brazil","BRA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",2826,NA,NA,NA,2826,NA,10495,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",96,"Brunei Darussalam","BRN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",8,NA,NA,NA,8,NA,28,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",104,"Myanmar","MMR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",707,NA,NA,NA,707,NA,8633,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",120,"Cameroon","CMR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",61,NA,NA,NA,61,NA,419,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",124,"Canada","CAN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",29664,NA,NA,NA,29664,NA,91894,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",144,"Sri Lanka","LKA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",10125,NA,NA,NA,10125,NA,25996,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",152,"Chile","CHL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1987,NA,NA,NA,1987,NA,8110,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",156,"China","CHN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",11911,NA,NA,NA,11911,NA,52754,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",170,"Colombia","COL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",3250,NA,NA,NA,3250,NA,25033,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",178,"Congo","COG",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,218,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",188,"Costa Rica","CRI",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,2714,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",191,"Croatia","HRV",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",564,NA,NA,NA,564,NA,2386,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",203,"Czechia","CZE",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",8057,NA,NA,NA,8057,NA,22168,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",204,"Benin","BEN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",10,NA,NA,NA,10,NA,44,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",208,"Denmark","DNK",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",4874,NA,NA,NA,4874,NA,45384,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",233,"Estonia","EST",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",272,NA,NA,NA,272,NA,2558,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",242,"Fiji","FJI",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",2167,NA,NA,NA,2167,NA,5342,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",246,"Finland","FIN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1326,NA,NA,NA,1326,NA,14912,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",251,"France","FRA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",16991,NA,NA,NA,16991,NA,101310,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",262,"Djibouti","DJI",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",372,NA,NA,NA,372,NA,1261,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",276,"Germany","DEU",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",101341,NA,NA,NA,101341,NA,773542,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",288,"Ghana","GHA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",120,NA,NA,NA,120,NA,693,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",292,"Gibraltar","GIB",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",288,NA,NA,NA,288,NA,138,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",300,"Greece","GRC",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1764,NA,NA,NA,1764,NA,9938,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",344,"China, Hong Kong SAR","HKG",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",20963,NA,NA,NA,20963,NA,227710,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",348,"Hungary","HUN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1028,NA,NA,NA,1028,NA,7220,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",352,"Iceland","ISL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",330,NA,NA,NA,330,NA,11795,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",360,"Indonesia","IDN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",20,NA,NA,NA,20,NA,1249,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",364,"Iran","IRN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",110,NA,NA,NA,110,NA,695,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",368,"Iraq","IRQ",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",565,NA,NA,NA,565,NA,2237,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",372,"Ireland","IRL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",919,NA,NA,NA,919,NA,2840,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",376,"Israel","ISR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",4333,NA,NA,NA,4333,NA,8637,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",381,"Italy","ITA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",10576,NA,NA,NA,10576,NA,48254,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",392,"Japan","JPN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",5808,NA,NA,NA,5808,NA,62653,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",398,"Kazakhstan","KAZ",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",100,NA,NA,NA,100,NA,352,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",400,"Jordan","JOR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",49,NA,NA,NA,49,NA,100,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",404,"Kenya","KEN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",60,NA,NA,NA,60,NA,580,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",408,"Dem. People's Rep. of Korea","PRK",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",70,NA,NA,NA,70,NA,1065,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",410,"Rep. of Korea","KOR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",220,NA,NA,NA,220,NA,1377,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",422,"Lebanon","LBN",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",40,NA,NA,NA,40,NA,824,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",442,"Luxembourg","LUX",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",200,NA,NA,NA,200,NA,2176,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",450,"Madagascar","MDG",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",312,NA,NA,NA,312,NA,5083,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",458,"Malaysia","MYS",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",975,NA,NA,NA,975,NA,5120,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",462,"Maldives","MDV",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",350,NA,NA,NA,350,NA,868,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",480,"Mauritius","MUS",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",632,NA,NA,NA,632,NA,3680,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",484,"Mexico","MEX",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",58139,NA,NA,NA,58139,NA,338358,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",490,"Other Asia, nes","",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",1699,NA,NA,NA,1699,NA,20228,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",504,"Morocco","MAR",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",502,NA,NA,NA,502,NA,1183,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",508,"Mozambique","MOZ",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",186,NA,NA,NA,186,NA,506,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",524,"Nepal","NPL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",11726,NA,NA,NA,11726,NA,14725,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",528,"Netherlands","NLD",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",8618,NA,NA,NA,8618,NA,49011,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",554,"New Zealand","NZL",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",4911,NA,NA,NA,4911,NA,27447,NA,NA,0
"S4",2011,2011,2011,5,1,2,"Export",699,"India","IND",566,"Nigeria","NGA",NA,NA,NA,NA,NA,NA,NA,69931,"Sewing needles, knitting-needles, bodkins, crochet hooks, embroidery stilettos & similar articles, for use in the hand, of iron/steel",8,"Weight in kilograms",20880,NA,NA,NA,20880,NA,77956,NA,NA,0
